INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-06-24T19:00:00-00:00,2017-06-24T20:00:00-00:00,2017-06-24,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0,96
2017-06-24T15:00:00-00:00,2017-06-24T16:00:00-00:00,2017-06-24,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.66263,96
2017-06-26T01:00:00-00:00,2017-06-26T02:00:00-00:00,2017-06-25,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,53.12346,97
2017-06-26T05:00:00-00:00,2017-06-26T06:00:00-00:00,2017-06-25,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,42.68769,97
2017-06-25T16:00:00-00:00,2017-06-25T17:00:00-00:00,2017-06-25,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,19.10316,97
2017-06-25T18:00:00-00:00,2017-06-25T19:00:00-00:00,2017-06-25,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,32.78853,97
2017-06-25T19:00:00-00:00,2017-06-25T20:00:00-00:00,2017-06-25,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,39.67738,97
2017-06-26T03:00:00-00:00,2017-06-26T04:00:00-00:00,2017-06-25,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,49.78552,97
2017-06-25T09:00:00-00:00,2017-06-25T10:00:00-00:00,2017-06-25,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,33.83534,97
2017-06-25T22:00:00-00:00,2017-06-25T23:00:00-00:00,2017-06-25,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,38.99061,97
2017-06-25T13:00:00-00:00,2017-06-25T14:00:00-00:00,2017-06-25,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,23.28533,97
2017-06-26T00:00:00-00:00,2017-06-26T01:00:00-00:00,2017-06-25,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,47.44228,97
2017-06-25T14:00:00-00:00,2017-06-25T15:00:00-00:00,2017-06-25,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,14.2782,97
2017-06-25T23:00:00-00:00,2017-06-26T00:00:00-00:00,2017-06-25,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,44.26337,97
2017-06-26T02:00:00-00:00,2017-06-26T03:00:00-00:00,2017-06-25,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,71.59848,97
2017-06-25T08:00:00-00:00,2017-06-25T09:00:00-00:00,2017-06-25,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,30.75417,97
2017-06-25T20:00:00-00:00,2017-06-25T21:00:00-00:00,2017-06-25,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,43.72042,97
2017-06-25T21:00:00-00:00,2017-06-25T22:00:00-00:00,2017-06-25,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,47.1029,97
2017-06-25T10:00:00-00:00,2017-06-25T11:00:00-00:00,2017-06-25,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,34.79776,97
2017-06-25T11:00:00-00:00,2017-06-25T12:00:00-00:00,2017-06-25,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,32.20617,97
2017-06-25T07:00:00-00:00,2017-06-25T08:00:00-00:00,2017-06-25,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,33.58643,97
2017-06-26T06:00:00-00:00,2017-06-26T07:00:00-00:00,2017-06-25,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,36.99688,97
2017-06-25T12:00:00-00:00,2017-06-25T13:00:00-00:00,2017-06-25,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,30.84608,97
2017-06-25T17:00:00-00:00,2017-06-25T18:00:00-00:00,2017-06-25,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,27.80533,97
2017-06-26T04:00:00-00:00,2017-06-26T05:00:00-00:00,2017-06-25,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,42.75,97
2017-06-25T15:00:00-00:00,2017-06-25T16:00:00-00:00,2017-06-25,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,7.96941,97
2017-06-25T15:00:00-00:00,2017-06-25T16:00:00-00:00,2017-06-25,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0.78472,98
2017-06-25T19:00:00-00:00,2017-06-25T20:00:00-00:00,2017-06-25,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,10.14461,98
2017-06-25T22:00:00-00:00,2017-06-25T23:00:00-00:00,2017-06-25,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,2.80818,98
2017-06-25T13:00:00-00:00,2017-06-25T14:00:00-00:00,2017-06-25,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-3.87342,98
2017-06-25T16:00:00-00:00,2017-06-25T17:00:00-00:00,2017-06-25,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,4.32538,98
2017-06-25T17:00:00-00:00,2017-06-25T18:00:00-00:00,2017-06-25,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0.77181,98
2017-06-26T04:00:00-00:00,2017-06-26T05:00:00-00:00,2017-06-25,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,98
2017-06-25T08:00:00-00:00,2017-06-25T09:00:00-00:00,2017-06-25,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-4.08159,98
2017-06-25T11:00:00-00:00,2017-06-25T12:00:00-00:00,2017-06-25,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-2.83796,98
2017-06-25T14:00:00-00:00,2017-06-25T15:00:00-00:00,2017-06-25,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-1.97056,98
2017-06-26T01:00:00-00:00,2017-06-26T02:00:00-00:00,2017-06-25,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,98
2017-06-26T06:00:00-00:00,2017-06-26T07:00:00-00:00,2017-06-25,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.49147,98
2017-06-25T10:00:00-00:00,2017-06-25T11:00:00-00:00,2017-06-25,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,1.2074,98
2017-06-25T18:00:00-00:00,2017-06-25T19:00:00-00:00,2017-06-25,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,2.09743,98
2017-06-25T20:00:00-00:00,2017-06-25T21:00:00-00:00,2017-06-25,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,10.84249,98
2017-06-25T23:00:00-00:00,2017-06-26T00:00:00-00:00,2017-06-25,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,98
2017-06-26T00:00:00-00:00,2017-06-26T01:00:00-00:00,2017-06-25,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,2.55464,98
2017-06-26T05:00:00-00:00,2017-06-26T06:00:00-00:00,2017-06-25,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.24648,98
2017-06-25T07:00:00-00:00,2017-06-25T08:00:00-00:00,2017-06-25,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-4.81734,98
2017-06-26T02:00:00-00:00,2017-06-26T03:00:00-00:00,2017-06-25,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,98
2017-06-25T12:00:00-00:00,2017-06-25T13:00:00-00:00,2017-06-25,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-4.27675,98
2017-06-25T21:00:00-00:00,2017-06-25T22:00:00-00:00,2017-06-25,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,10.71277,98
2017-06-26T03:00:00-00:00,2017-06-26T04:00:00-00:00,2017-06-25,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,0,98
2017-06-25T09:00:00-00:00,2017-06-25T10:00:00-00:00,2017-06-25,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.66129,98
2017-06-25T11:00:00-00:00,2017-06-25T12:00:00-00:00,2017-06-25,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.12734,99
2017-06-26T01:00:00-00:00,2017-06-26T02:00:00-00:00,2017-06-25,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,53.32075,99
2017-06-26T00:00:00-00:00,2017-06-26T01:00:00-00:00,2017-06-25,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,47.02739,99
2017-06-25T19:00:00-00:00,2017-06-25T20:00:00-00:00,2017-06-25,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.80399,99
2017-06-25T18:00:00-00:00,2017-06-25T19:00:00-00:00,2017-06-25,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,28.80712,99
2017-06-25T07:00:00-00:00,2017-06-25T08:00:00-00:00,2017-06-25,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,32.13704,99
2017-06-25T12:00:00-00:00,2017-06-25T13:00:00-00:00,2017-06-25,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.31228,99
2017-06-26T06:00:00-00:00,2017-06-26T07:00:00-00:00,2017-06-25,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,31.07198,99
2017-06-26T05:00:00-00:00,2017-06-26T06:00:00-00:00,2017-06-25,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,34.91718,99
2017-06-25T20:00:00-00:00,2017-06-25T21:00:00-00:00,2017-06-25,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,34.69234,99
2017-06-25T14:00:00-00:00,2017-06-25T15:00:00-00:00,2017-06-25,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,14.43308,99
2017-06-25T23:00:00-00:00,2017-06-26T00:00:00-00:00,2017-06-25,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,43.27666,99
2017-06-25T15:00:00-00:00,2017-06-25T16:00:00-00:00,2017-06-25,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,6.0661,99
2017-06-25T10:00:00-00:00,2017-06-25T11:00:00-00:00,2017-06-25,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.9326,99
2017-06-26T03:00:00-00:00,2017-06-26T04:00:00-00:00,2017-06-25,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,53.57314,99
2017-06-25T22:00:00-00:00,2017-06-25T23:00:00-00:00,2017-06-25,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,37.72147,99
2017-06-25T17:00:00-00:00,2017-06-25T18:00:00-00:00,2017-06-25,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,22.78618,99
2017-06-25T13:00:00-00:00,2017-06-25T14:00:00-00:00,2017-06-25,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,24.10255,99
2017-06-25T09:00:00-00:00,2017-06-25T10:00:00-00:00,2017-06-25,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,30.5145,99
2017-06-25T08:00:00-00:00,2017-06-25T09:00:00-00:00,2017-06-25,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,29.38734,99
2017-06-26T04:00:00-00:00,2017-06-26T05:00:00-00:00,2017-06-25,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,43.60465,99
2017-06-25T21:00:00-00:00,2017-06-25T22:00:00-00:00,2017-06-25,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,35.42653,99
2017-06-25T16:00:00-00:00,2017-06-25T17:00:00-00:00,2017-06-25,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,12.28104,99
2017-06-26T02:00:00-00:00,2017-06-26T03:00:00-00:00,2017-06-25,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,79.17558,99
2017-06-26T02:00:00-00:00,2017-06-26T03:00:00-00:00,2017-06-25,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-7.5771,100
2017-06-25T09:00:00-00:00,2017-06-25T10:00:00-00:00,2017-06-25,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.98214,100
2017-06-25T18:00:00-00:00,2017-06-25T19:00:00-00:00,2017-06-25,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.88399,100
2017-06-25T10:00:00-00:00,2017-06-25T11:00:00-00:00,2017-06-25,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.65776,100
2017-06-26T03:00:00-00:00,2017-06-26T04:00:00-00:00,2017-06-25,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-3.78762,100
2017-06-25T22:00:00-00:00,2017-06-25T23:00:00-00:00,2017-06-25,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-1.53904,100
2017-06-25T12:00:00-00:00,2017-06-25T13:00:00-00:00,2017-06-25,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.81056,100
2017-06-26T00:00:00-00:00,2017-06-26T01:00:00-00:00,2017-06-25,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-2.13975,100
2017-06-26T01:00:00-00:00,2017-06-26T02:00:00-00:00,2017-06-25,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.19729,100
2017-06-25T23:00:00-00:00,2017-06-26T00:00:00-00:00,2017-06-25,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.98671,100
2017-06-25T07:00:00-00:00,2017-06-25T08:00:00-00:00,2017-06-25,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,6.26672,100
2017-06-25T20:00:00-00:00,2017-06-25T21:00:00-00:00,2017-06-25,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-1.81441,100
2017-06-25T17:00:00-00:00,2017-06-25T18:00:00-00:00,2017-06-25,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.24734,100
2017-06-25T14:00:00-00:00,2017-06-25T15:00:00-00:00,2017-06-25,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.81568,100
2017-06-25T13:00:00-00:00,2017-06-25T14:00:00-00:00,2017-06-25,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.0562,100
2017-06-25T16:00:00-00:00,2017-06-25T17:00:00-00:00,2017-06-25,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.49674,100
2017-06-25T15:00:00-00:00,2017-06-25T16:00:00-00:00,2017-06-25,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.11859,100
2017-06-25T11:00:00-00:00,2017-06-25T12:00:00-00:00,2017-06-25,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.91678,100
2017-06-26T06:00:00-00:00,2017-06-26T07:00:00-00:00,2017-06-25,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,6.41636,100
2017-06-26T05:00:00-00:00,2017-06-26T06:00:00-00:00,2017-06-25,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,8.01699,100
2017-06-25T21:00:00-00:00,2017-06-25T22:00:00-00:00,2017-06-25,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.9636,100
2017-06-25T19:00:00-00:00,2017-06-25T20:00:00-00:00,2017-06-25,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.27122,100
2017-06-26T04:00:00-00:00,2017-06-26T05:00:00-00:00,2017-06-25,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-0.85465,100
2017-06-25T08:00:00-00:00,2017-06-25T09:00:00-00:00,2017-06-25,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,5.44841,100
2017-06-26T10:00:00-00:00,2017-06-26T11:00:00-00:00,2017-06-26,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,22.84042,101
2017-06-26T16:00:00-00:00,2017-06-26T17:00:00-00:00,2017-06-26,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,26.54406,101
2017-06-27T02:00:00-00:00,2017-06-27T03:00:00-00:00,2017-06-26,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,68.85139,101
2017-06-26T15:00:00-00:00,2017-06-26T16:00:00-00:00,2017-06-26,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,26.70445,101
2017-06-27T03:00:00-00:00,2017-06-27T04:00:00-00:00,2017-06-26,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,61.52464,101
2017-06-26T23:00:00-00:00,2017-06-27T00:00:00-00:00,2017-06-26,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,49.78615,101
2017-06-26T09:00:00-00:00,2017-06-26T10:00:00-00:00,2017-06-26,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,22.75599,101
2017-06-26T19:00:00-00:00,2017-06-26T20:00:00-00:00,2017-06-26,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,34.28113,101
2017-06-26T12:00:00-00:00,2017-06-26T13:00:00-00:00,2017-06-26,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,30.8424,101
2017-06-26T20:00:00-00:00,2017-06-26T21:00:00-00:00,2017-06-26,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,40.75048,101
2017-06-27T06:00:00-00:00,2017-06-27T07:00:00-00:00,2017-06-26,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,38.00472,101
2017-06-26T22:00:00-00:00,2017-06-26T23:00:00-00:00,2017-06-26,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,46.33754,101
