INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,NODE_ID_XML,NODE_ID,NODE,MARKET_RUN_ID,LMP_TYPE,XML_DATA_ITEM,PNODE_RESMRID,GRP_TYPE,POS,MW,GROUP
2017-05-23T08:00:00-00:00,2017-05-23T09:00:00-00:00,2017-05-23,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,2.88567,96
2017-05-23T13:00:00-00:00,2017-05-23T14:00:00-00:00,2017-05-23,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,28.36154,96
2017-05-23T17:00:00-00:00,2017-05-23T18:00:00-00:00,2017-05-23,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,1.86023,96
2017-05-23T07:00:00-00:00,2017-05-23T08:00:00-00:00,2017-05-23,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.21326,96
2017-05-23T17:00:00-00:00,2017-05-23T18:00:00-00:00,2017-05-23,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MGHG,LMP_GHG_PRC,EUREKAA_6_N001,ALL,1,0,97
2017-05-24T01:00:00-00:00,2017-05-24T02:00:00-00:00,2017-05-23,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MGHG,LMP_GHG_PRC,EUREKAA_6_N001,ALL,1,0,97
2017-05-24T00:00:00-00:00,2017-05-24T01:00:00-00:00,2017-05-23,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MGHG,LMP_GHG_PRC,EUREKAA_6_N001,ALL,1,0,97
2017-05-23T16:00:00-00:00,2017-05-23T17:00:00-00:00,2017-05-23,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MGHG,LMP_GHG_PRC,EUREKAA_6_N001,ALL,1,0,97
2017-05-23T18:00:00-00:00,2017-05-23T19:00:00-00:00,2017-05-23,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MGHG,LMP_GHG_PRC,EUREKAA_6_N001,ALL,1,0,97
2017-05-23T15:00:00-00:00,2017-05-23T16:00:00-00:00,2017-05-23,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MGHG,LMP_GHG_PRC,EUREKAA_6_N001,ALL,1,0,97
2017-05-24T03:00:00-00:00,2017-05-24T04:00:00-00:00,2017-05-23,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MGHG,LMP_GHG_PRC,EUREKAA_6_N001,ALL,1,0,97
2017-05-23T22:00:00-00:00,2017-05-23T23:00:00-00:00,2017-05-23,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MGHG,LMP_GHG_PRC,EUREKAA_6_N001,ALL,1,0,97
2017-05-24T04:00:00-00:00,2017-05-24T05:00:00-00:00,2017-05-23,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MGHG,LMP_GHG_PRC,EUREKAA_6_N001,ALL,1,0,97
2017-05-23T19:00:00-00:00,2017-05-23T20:00:00-00:00,2017-05-23,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MGHG,LMP_GHG_PRC,EUREKAA_6_N001,ALL,1,0,97
2017-05-23T20:00:00-00:00,2017-05-23T21:00:00-00:00,2017-05-23,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MGHG,LMP_GHG_PRC,EUREKAA_6_N001,ALL,1,0,97
2017-05-24T05:00:00-00:00,2017-05-24T06:00:00-00:00,2017-05-23,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MGHG,LMP_GHG_PRC,EUREKAA_6_N001,ALL,1,0,97
2017-05-23T21:00:00-00:00,2017-05-23T22:00:00-00:00,2017-05-23,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MGHG,LMP_GHG_PRC,EUREKAA_6_N001,ALL,1,0,97
2017-05-23T23:00:00-00:00,2017-05-24T00:00:00-00:00,2017-05-23,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MGHG,LMP_GHG_PRC,EUREKAA_6_N001,ALL,1,0,97
2017-05-24T02:00:00-00:00,2017-05-24T03:00:00-00:00,2017-05-23,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MGHG,LMP_GHG_PRC,EUREKAA_6_N001,ALL,1,0,97
2017-05-24T17:00:00-00:00,2017-05-24T18:00:00-00:00,2017-05-24,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,37.35918,98
2017-05-24T12:00:00-00:00,2017-05-24T13:00:00-00:00,2017-05-24,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,42.84455,98
2017-05-24T21:00:00-00:00,2017-05-24T22:00:00-00:00,2017-05-24,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,49.1427,98
2017-05-25T00:00:00-00:00,2017-05-25T01:00:00-00:00,2017-05-24,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,42.78228,98
2017-05-25T04:00:00-00:00,2017-05-25T05:00:00-00:00,2017-05-24,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,37.91416,98
2017-05-24T22:00:00-00:00,2017-05-24T23:00:00-00:00,2017-05-24,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,43.22707,98
2017-05-24T10:00:00-00:00,2017-05-24T11:00:00-00:00,2017-05-24,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,41.76627,98
2017-05-24T11:00:00-00:00,2017-05-24T12:00:00-00:00,2017-05-24,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,41.7926,98
2017-05-24T15:00:00-00:00,2017-05-24T16:00:00-00:00,2017-05-24,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,48.68857,98
2017-05-24T20:00:00-00:00,2017-05-24T21:00:00-00:00,2017-05-24,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,46.11382,98
2017-05-24T18:00:00-00:00,2017-05-24T19:00:00-00:00,2017-05-24,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,37.22771,98
2017-05-24T16:00:00-00:00,2017-05-24T17:00:00-00:00,2017-05-24,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,37.32368,98
2017-05-24T14:00:00-00:00,2017-05-24T15:00:00-00:00,2017-05-24,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,48.86338,98
2017-05-24T13:00:00-00:00,2017-05-24T14:00:00-00:00,2017-05-24,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,41.4621,98
2017-05-25T05:00:00-00:00,2017-05-25T06:00:00-00:00,2017-05-24,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,23.55923,98
2017-05-24T09:00:00-00:00,2017-05-24T10:00:00-00:00,2017-05-24,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,41.76641,98
2017-05-25T02:00:00-00:00,2017-05-25T03:00:00-00:00,2017-05-24,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,63.65327,98
2017-05-25T06:00:00-00:00,2017-05-25T07:00:00-00:00,2017-05-24,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,41.64857,98
2017-05-25T01:00:00-00:00,2017-05-25T02:00:00-00:00,2017-05-24,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,42.18403,98
2017-05-25T03:00:00-00:00,2017-05-25T04:00:00-00:00,2017-05-24,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,47.28507,98
2017-05-24T07:00:00-00:00,2017-05-24T08:00:00-00:00,2017-05-24,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,62.41467,98
2017-05-24T23:00:00-00:00,2017-05-25T00:00:00-00:00,2017-05-24,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,37.63516,98
2017-05-24T08:00:00-00:00,2017-05-24T09:00:00-00:00,2017-05-24,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,51.56381,98
2017-05-24T19:00:00-00:00,2017-05-24T20:00:00-00:00,2017-05-24,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,LMP,LMP_PRC,EUREKAA_6_N001,ALL,1,87.98146,98
2017-05-24T19:00:00-00:00,2017-05-24T20:00:00-00:00,2017-05-24,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,68.82191,99
2017-05-24T16:00:00-00:00,2017-05-24T17:00:00-00:00,2017-05-24,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,22.88027,99
2017-05-24T14:00:00-00:00,2017-05-24T15:00:00-00:00,2017-05-24,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,25.77348,99
2017-05-24T12:00:00-00:00,2017-05-24T13:00:00-00:00,2017-05-24,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-0.90529,99
2017-05-24T10:00:00-00:00,2017-05-24T11:00:00-00:00,2017-05-24,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,18.31788,99
2017-05-25T01:00:00-00:00,2017-05-25T02:00:00-00:00,2017-05-24,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,6.3059,99
2017-05-25T00:00:00-00:00,2017-05-25T01:00:00-00:00,2017-05-24,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,19.0398,99
2017-05-24T07:00:00-00:00,2017-05-24T08:00:00-00:00,2017-05-24,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,33.46753,99
2017-05-24T20:00:00-00:00,2017-05-24T21:00:00-00:00,2017-05-24,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,31.63365,99
2017-05-25T05:00:00-00:00,2017-05-25T06:00:00-00:00,2017-05-24,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,-2.17065,99
2017-05-25T04:00:00-00:00,2017-05-25T05:00:00-00:00,2017-05-24,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,5.99343,99
2017-05-24T23:00:00-00:00,2017-05-25T00:00:00-00:00,2017-05-24,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,16.10789,99
2017-05-24T13:00:00-00:00,2017-05-24T14:00:00-00:00,2017-05-24,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,11.11313,99
2017-05-25T03:00:00-00:00,2017-05-25T04:00:00-00:00,2017-05-24,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,3.97507,99
2017-05-24T11:00:00-00:00,2017-05-24T12:00:00-00:00,2017-05-24,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,12.26226,99
2017-05-24T22:00:00-00:00,2017-05-24T23:00:00-00:00,2017-05-24,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,22.37563,99
2017-05-24T21:00:00-00:00,2017-05-24T22:00:00-00:00,2017-05-24,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,33.55779,99
2017-05-25T02:00:00-00:00,2017-05-25T03:00:00-00:00,2017-05-24,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,16.7851,99
2017-05-24T17:00:00-00:00,2017-05-24T18:00:00-00:00,2017-05-24,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,18.60968,99
2017-05-24T15:00:00-00:00,2017-05-24T16:00:00-00:00,2017-05-24,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,32.65802,99
2017-05-24T09:00:00-00:00,2017-05-24T10:00:00-00:00,2017-05-24,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,18.04874,99
2017-05-24T18:00:00-00:00,2017-05-24T19:00:00-00:00,2017-05-24,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,16.07844,99
2017-05-24T08:00:00-00:00,2017-05-24T09:00:00-00:00,2017-05-24,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,25.49524,99
2017-05-25T06:00:00-00:00,2017-05-25T07:00:00-00:00,2017-05-24,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCC,LMP_CONG_PRC,EUREKAA_6_N001,ALL,1,17.16823,99
2017-05-24T11:00:00-00:00,2017-05-24T12:00:00-00:00,2017-05-24,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,25.0682,100
2017-05-25T01:00:00-00:00,2017-05-25T02:00:00-00:00,2017-05-24,19,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,50.52546,100
2017-05-24T14:00:00-00:00,2017-05-24T15:00:00-00:00,2017-05-24,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,32.02926,100
2017-05-24T10:00:00-00:00,2017-05-24T11:00:00-00:00,2017-05-24,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,19.50133,100
2017-05-24T13:00:00-00:00,2017-05-24T14:00:00-00:00,2017-05-24,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,39.64076,100
2017-05-24T17:00:00-00:00,2017-05-24T18:00:00-00:00,2017-05-24,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,14.64119,100
2017-05-24T07:00:00-00:00,2017-05-24T08:00:00-00:00,2017-05-24,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,25.07766,100
2017-05-24T23:00:00-00:00,2017-05-25T00:00:00-00:00,2017-05-24,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,31.16733,100
2017-05-25T05:00:00-00:00,2017-05-25T06:00:00-00:00,2017-05-24,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,33.70432,100
2017-05-24T20:00:00-00:00,2017-05-24T21:00:00-00:00,2017-05-24,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,18.88142,100
2017-05-25T00:00:00-00:00,2017-05-25T01:00:00-00:00,2017-05-24,18,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,35.07014,100
2017-05-25T03:00:00-00:00,2017-05-25T04:00:00-00:00,2017-05-24,21,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,57.19001,100
2017-05-24T21:00:00-00:00,2017-05-24T22:00:00-00:00,2017-05-24,15,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,22.89878,100
2017-05-24T22:00:00-00:00,2017-05-24T23:00:00-00:00,2017-05-24,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,28.02989,100
2017-05-25T04:00:00-00:00,2017-05-25T05:00:00-00:00,2017-05-24,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,47.48695,100
2017-05-24T16:00:00-00:00,2017-05-24T17:00:00-00:00,2017-05-24,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,16.58446,100
2017-05-24T08:00:00-00:00,2017-05-24T09:00:00-00:00,2017-05-24,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,22.08452,100
2017-05-25T06:00:00-00:00,2017-05-25T07:00:00-00:00,2017-05-24,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,28.92974,100
2017-05-24T18:00:00-00:00,2017-05-24T19:00:00-00:00,2017-05-24,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,16.63202,100
2017-05-24T19:00:00-00:00,2017-05-24T20:00:00-00:00,2017-05-24,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,18.23677,100
2017-05-24T12:00:00-00:00,2017-05-24T13:00:00-00:00,2017-05-24,6,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,35.96074,100
2017-05-25T02:00:00-00:00,2017-05-25T03:00:00-00:00,2017-05-24,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,64.30868,100
2017-05-24T15:00:00-00:00,2017-05-24T16:00:00-00:00,2017-05-24,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,21.3314,100
2017-05-24T09:00:00-00:00,2017-05-24T10:00:00-00:00,2017-05-24,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCE,LMP_ENE_PRC,EUREKAA_6_N001,ALL,1,19.85905,100
2017-05-24T10:00:00-00:00,2017-05-24T11:00:00-00:00,2017-05-24,4,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.94707,101
2017-05-24T19:00:00-00:00,2017-05-24T20:00:00-00:00,2017-05-24,13,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,0.92278,101
2017-05-24T11:00:00-00:00,2017-05-24T12:00:00-00:00,2017-05-24,5,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.46214,101
2017-05-25T06:00:00-00:00,2017-05-25T07:00:00-00:00,2017-05-24,24,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-4.44939,101
2017-05-24T15:00:00-00:00,2017-05-24T16:00:00-00:00,2017-05-24,9,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-5.30085,101
2017-05-24T18:00:00-00:00,2017-05-24T19:00:00-00:00,2017-05-24,12,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.51726,101
2017-05-24T13:00:00-00:00,2017-05-24T14:00:00-00:00,2017-05-24,7,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-9.29179,101
2017-05-24T07:00:00-00:00,2017-05-24T08:00:00-00:00,2017-05-24,1,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.86948,101
2017-05-24T08:00:00-00:00,2017-05-24T09:00:00-00:00,2017-05-24,2,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.98405,101
2017-05-24T23:00:00-00:00,2017-05-25T00:00:00-00:00,2017-05-24,17,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-9.64005,101
2017-05-25T04:00:00-00:00,2017-05-25T05:00:00-00:00,2017-05-24,22,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-15.56622,101
2017-05-24T20:00:00-00:00,2017-05-24T21:00:00-00:00,2017-05-24,14,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-4.40126,101
2017-05-24T22:00:00-00:00,2017-05-24T23:00:00-00:00,2017-05-24,16,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-7.17846,101
2017-05-25T02:00:00-00:00,2017-05-25T03:00:00-00:00,2017-05-24,20,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-17.44051,101
2017-05-25T05:00:00-00:00,2017-05-25T06:00:00-00:00,2017-05-24,23,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-7.97444,101
2017-05-24T14:00:00-00:00,2017-05-24T15:00:00-00:00,2017-05-24,8,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-8.93937,101
2017-05-24T16:00:00-00:00,2017-05-24T17:00:00-00:00,2017-05-24,10,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,-2.14105,101
2017-05-24T17:00:00-00:00,2017-05-24T18:00:00-00:00,2017-05-24,11,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,4.10832,101
2017-05-24T09:00:00-00:00,2017-05-24T10:00:00-00:00,2017-05-24,3,0,EUREKAA_6_N001,EUREKAA_6_N001,EUREKAA_6_N001,DAM,MCL,LMP_LOSS_PRC,EUREKAA_6_N001,ALL,1,3.85861,101
